Analog output scaling is 0.1 Volts/unit of measurement.
[ 1:42:47.482 PM] Pressure: -82.98,  Volume: 1.21, Battery: 0.57, Timestamp: 01:01:19.812
[ 1:44:31.443 PM] Pressure: -85.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.141
[ 1:44:31.533 PM] Pressure: -84.99,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.249
[ 1:44:31.656 PM] Pressure: -84.93,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.358
[ 1:44:31.749 PM] Pressure: -84.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.465
[ 1:44:31.872 PM] Pressure: -84.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.573
[ 1:44:31.974 PM] Pressure: -84.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.681
[ 1:44:32.087 PM] Pressure: -84.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.789
[ 1:44:32.189 PM] Pressure: -84.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.897
[ 1:44:32.313 PM] Pressure: -84.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.004
[ 1:44:32.404 PM] Pressure: -84.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.112
[ 1:44:32.528 PM] Pressure: -84.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.220
[ 1:44:32.628 PM] Pressure: -84.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.328
[ 1:44:32.741 PM] Pressure: -84.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.436
[ 1:44:32.843 PM] Pressure: -84.57,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.544
[ 1:44:32.967 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.652
[ 1:44:33.057 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.760
[ 1:44:33.180 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.868
[ 1:44:33.283 PM] Pressure: -84.46,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:04.976
[ 1:44:33.374 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.083
[ 1:44:33.499 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.191
[ 1:44:33.591 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.300
[ 1:44:33.714 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.408
[ 1:44:33.816 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.516
[ 1:44:33.927 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.624
[ 1:44:34.030 PM] Pressure: -84.46,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.732
[ 1:44:34.152 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.840
[ 1:44:34.244 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:05.948
[ 1:44:34.368 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.055
[ 1:44:34.471 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.163
[ 1:44:34.583 PM] Pressure: -84.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.271
[ 1:44:34.685 PM] Pressure: -84.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.379
[ 1:44:34.808 PM] Pressure: -84.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.487
[ 1:44:34.898 PM] Pressure: -84.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.595
[ 1:44:35.021 PM] Pressure: -84.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.703
[ 1:44:35.124 PM] Pressure: -84.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.811
[ 1:44:35.236 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:06.919
[ 1:44:35.339 PM] Pressure: -84.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.026
[ 1:44:35.461 PM] Pressure: -84.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.134
[ 1:44:35.552 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.242
[ 1:44:35.675 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.350
[ 1:44:35.766 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.458
[ 1:44:35.889 PM] Pressure: -84.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.566
[ 1:44:35.990 PM] Pressure: -84.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.674
[ 1:44:36.102 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.781
[ 1:44:36.205 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:07.890
[ 1:44:36.318 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.006
[ 1:44:36.441 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.115
[ 1:44:36.542 PM] Pressure: -84.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.223
[ 1:44:36.656 PM] Pressure: -84.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.331
[ 1:44:36.758 PM] Pressure: -84.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.439
[ 1:44:36.881 PM] Pressure: -84.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.547
[ 1:44:36.971 PM] Pressure: -84.10,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.655
[ 1:44:37.094 PM] Pressure: -84.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.763
[ 1:44:37.186 PM] Pressure: -84.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.871
[ 1:44:37.310 PM] Pressure: -84.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:08.979
[ 1:44:37.413 PM] Pressure: -84.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.085
[ 1:44:37.526 PM] Pressure: -84.46,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.193
[ 1:44:37.628 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.301
[ 1:44:37.741 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.409
[ 1:44:37.843 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.517
[ 1:44:37.955 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.625
[ 1:44:38.057 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.733
[ 1:44:38.171 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.841
[ 1:44:38.272 PM] Pressure: -84.57,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:09.949
[ 1:44:38.396 PM] Pressure: -84.57,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:10.056
[ 1:44:38.488 PM] Pressure: -84.63,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:10.163
[ 1:44:38.601 PM] Pressure: -84.63,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:10.271
[ 1:44:38.704 PM] Pressure: -84.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:10.379
[ 1:44:38.828 PM] Pressure: -84.93,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:10.487
[ 1:44:38.918 PM] Pressure: -84.99,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:10.595
[ 1:44:39.044 PM] Pressure: -85.10,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:10.703
