Analog output scaling is 0.1 Volts/unit of measurement.
[ 1:51:43.674 PM] Pressure: -73.91,  Volume: 1.29, Battery: 0.57, Timestamp: 01:10:12.860
[ 1:53:01.707 PM] Pressure: -69.67,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:30.433
[ 1:53:01.810 PM] Pressure: -69.67,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:30.541
[ 1:53:01.923 PM] Pressure: -69.62,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:30.649
[ 1:53:02.025 PM] Pressure: -69.67,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:30.757
[ 1:53:02.138 PM] Pressure: -69.79,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:30.866
[ 1:53:02.240 PM] Pressure: -69.97,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:30.974
[ 1:53:02.362 PM] Pressure: -70.15,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.081
[ 1:53:02.453 PM] Pressure: -70.38,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.189
[ 1:53:02.578 PM] Pressure: -70.56,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.298
[ 1:53:02.680 PM] Pressure: -70.73,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.406
[ 1:53:02.793 PM] Pressure: -70.85,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.514
[ 1:53:02.895 PM] Pressure: -71.03,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.622
[ 1:53:03.019 PM] Pressure: -71.15,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.731
[ 1:53:03.110 PM] Pressure: -71.26,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.839
[ 1:53:03.234 PM] Pressure: -71.32,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:31.947
[ 1:53:03.337 PM] Pressure: -71.38,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.054
[ 1:53:03.450 PM] Pressure: -71.56,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.163
[ 1:53:03.552 PM] Pressure: -71.62,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.271
[ 1:53:03.666 PM] Pressure: -71.68,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.379
[ 1:53:03.769 PM] Pressure: -71.74,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.487
[ 1:53:03.870 PM] Pressure: -71.85,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.595
[ 1:53:03.994 PM] Pressure: -71.91,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.703
[ 1:53:04.085 PM] Pressure: -71.91,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.812
[ 1:53:04.208 PM] Pressure: -72.03,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:32.920
[ 1:53:04.309 PM] Pressure: -72.09,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.027
[ 1:53:04.423 PM] Pressure: -72.27,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.135
[ 1:53:04.526 PM] Pressure: -72.32,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.243
[ 1:53:04.650 PM] Pressure: -72.56,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.351
[ 1:53:04.741 PM] Pressure: -72.68,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.459
[ 1:53:04.865 PM] Pressure: -72.80,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.567
[ 1:53:04.967 PM] Pressure: -72.97,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.675
[ 1:53:05.079 PM] Pressure: -73.09,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.784
[ 1:53:05.180 PM] Pressure: -73.21,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:33.892
[ 1:53:05.304 PM] Pressure: -73.38,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.000
[ 1:53:05.395 PM] Pressure: -73.50,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.107
[ 1:53:05.518 PM] Pressure: -73.68,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.216
[ 1:53:05.620 PM] Pressure: -73.80,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.324
[ 1:53:05.733 PM] Pressure: -73.97,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.432
[ 1:53:05.836 PM] Pressure: -74.33,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.540
[ 1:53:05.949 PM] Pressure: -74.50,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.648
[ 1:53:06.052 PM] Pressure: -74.68,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.756
[ 1:53:06.175 PM] Pressure: -74.86,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.865
[ 1:53:06.266 PM] Pressure: -75.03,  Volume: 1.27, Battery: 0.57, Timestamp: 01:11:34.973
[ 1:53:06.390 PM] Pressure: -75.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.090
[ 1:53:06.491 PM] Pressure: -75.45,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.199
[ 1:53:06.605 PM] Pressure: -75.62,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.307
[ 1:53:06.708 PM] Pressure: -75.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.415
[ 1:53:06.832 PM] Pressure: -75.86,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.523
[ 1:53:06.922 PM] Pressure: -76.15,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.631
[ 1:53:07.046 PM] Pressure: -76.21,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.740
[ 1:53:07.149 PM] Pressure: -76.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.848
[ 1:53:07.262 PM] Pressure: -76.33,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:35.956
[ 1:53:07.363 PM] Pressure: -76.45,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.063
[ 1:53:07.488 PM] Pressure: -76.51,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.171
[ 1:53:07.580 PM] Pressure: -76.56,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.279
[ 1:53:07.704 PM] Pressure: -76.62,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.388
[ 1:53:07.796 PM] Pressure: -76.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.496
[ 1:53:07.920 PM] Pressure: -76.86,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.604
[ 1:53:08.021 PM] Pressure: -76.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.713
[ 1:53:08.135 PM] Pressure: -77.09,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.821
[ 1:53:08.238 PM] Pressure: -77.15,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:36.929
[ 1:53:08.360 PM] Pressure: -77.15,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.036
[ 1:53:08.451 PM] Pressure: -77.21,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.145
[ 1:53:08.576 PM] Pressure: -77.21,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.253
[ 1:53:08.666 PM] Pressure: -77.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.361
[ 1:53:08.789 PM] Pressure: -77.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.469
[ 1:53:08.890 PM] Pressure: -77.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.577
[ 1:53:09.015 PM] Pressure: -77.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.685
[ 1:53:09.107 PM] Pressure: -77.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.793
[ 1:53:09.208 PM] Pressure: -77.33,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:37.902
[ 1:53:09.331 PM] Pressure: -77.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.009
[ 1:53:09.422 PM] Pressure: -77.63,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.117
[ 1:53:09.547 PM] Pressure: -77.68,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.225
[ 1:53:09.648 PM] Pressure: -77.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.333
[ 1:53:09.762 PM] Pressure: -77.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.442
[ 1:53:09.865 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.550
[ 1:53:09.978 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.658
[ 1:53:10.080 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.766
[ 1:53:10.202 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.874
[ 1:53:10.304 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:38.982
[ 1:53:10.417 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.090
[ 1:53:10.519 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.198
[ 1:53:10.632 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.306
[ 1:53:10.735 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.414
[ 1:53:10.847 PM] Pressure: -77.86,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.522
[ 1:53:10.971 PM] Pressure: -77.86,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.631
[ 1:53:11.063 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.739
[ 1:53:11.166 PM] Pressure: -77.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.847
[ 1:53:11.289 PM] Pressure: -78.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:39.955
[ 1:53:11.391 PM] Pressure: -78.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.062
[ 1:53:11.505 PM] Pressure: -78.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.170
[ 1:53:11.607 PM] Pressure: -78.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.279
[ 1:53:11.719 PM] Pressure: -78.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.387
[ 1:53:11.822 PM] Pressure: -78.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.495
[ 1:53:11.935 PM] Pressure: -78.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.603
[ 1:53:12.038 PM] Pressure: -78.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.711
[ 1:53:12.151 PM] Pressure: -77.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.820
[ 1:53:12.253 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:40.928
[ 1:53:12.377 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.035
[ 1:53:12.469 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.143
[ 1:53:12.592 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.252
[ 1:53:12.693 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.360
[ 1:53:12.807 PM] Pressure: -77.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.468
[ 1:53:12.909 PM] Pressure: -78.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.576
[ 1:53:13.033 PM] Pressure: -78.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.684
[ 1:53:13.134 PM] Pressure: -78.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.793
[ 1:53:13.247 PM] Pressure: -78.33,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:41.901
[ 1:53:13.349 PM] Pressure: -78.39,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.008
[ 1:53:13.472 PM] Pressure: -78.45,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.116
[ 1:53:13.564 PM] Pressure: -78.51,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.224
[ 1:53:13.688 PM] Pressure: -78.51,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.333
[ 1:53:13.780 PM] Pressure: -78.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.441
[ 1:53:13.903 PM] Pressure: -78.63,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.549
[ 1:53:14.005 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.657
[ 1:53:14.119 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.766
[ 1:53:14.210 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.874
[ 1:53:14.334 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:42.982
[ 1:53:14.425 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.089
[ 1:53:14.550 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.197
[ 1:53:14.662 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.306
[ 1:53:14.763 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.414
[ 1:53:14.886 PM] Pressure: -78.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.522
[ 1:53:14.978 PM] Pressure: -78.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.630
[ 1:53:15.100 PM] Pressure: -78.86,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.739
[ 1:53:15.201 PM] Pressure: -78.86,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.847
[ 1:53:15.314 PM] Pressure: -78.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:43.955
[ 1:53:15.416 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:44.062
[ 1:53:15.529 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:44.171
[ 1:53:15.632 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:44.279
[ 1:53:15.744 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:44.386
[ 1:53:15.846 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:44.495
[ 1:53:15.960 PM] Pressure: -78.63,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:44.603
[ 1:53:16.063 PM] Pressure: -78.63,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:44.711
[ 1:53:16.186 PM] Pressure: -78.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:44.829
[ 1:53:16.300 PM] Pressure: -78.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:44.937
[ 1:53:16.403 PM] Pressure: -78.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.045
[ 1:53:16.516 PM] Pressure: -78.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.153
[ 1:53:16.619 PM] Pressure: -78.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.261
[ 1:53:16.732 PM] Pressure: -78.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.370
[ 1:53:16.835 PM] Pressure: -78.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.478
[ 1:53:16.947 PM] Pressure: -78.69,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.586
[ 1:53:17.050 PM] Pressure: -78.69,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.694
[ 1:53:17.174 PM] Pressure: -78.69,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.802
[ 1:53:17.264 PM] Pressure: -78.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:45.910
[ 1:53:17.387 PM] Pressure: -78.51,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.017
[ 1:53:17.479 PM] Pressure: -78.51,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.126
[ 1:53:17.602 PM] Pressure: -78.39,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.234
[ 1:53:17.705 PM] Pressure: -78.33,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.342
[ 1:53:17.819 PM] Pressure: -78.27,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.450
[ 1:53:17.921 PM] Pressure: -78.27,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.559
[ 1:53:18.034 PM] Pressure: -78.21,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.667
[ 1:53:18.136 PM] Pressure: -78.21,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.775
[ 1:53:18.260 PM] Pressure: -78.21,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.883
[ 1:53:18.350 PM] Pressure: -78.21,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:46.991
[ 1:53:18.472 PM] Pressure: -78.21,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.099
[ 1:53:18.575 PM] Pressure: -78.21,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.207
[ 1:53:18.688 PM] Pressure: -78.21,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.315
[ 1:53:18.789 PM] Pressure: -78.16,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.423
[ 1:53:18.913 PM] Pressure: -78.10,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.531
[ 1:53:19.005 PM] Pressure: -78.04,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.639
[ 1:53:19.128 PM] Pressure: -78.04,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.747
[ 1:53:19.219 PM] Pressure: -77.98,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.856
[ 1:53:19.344 PM] Pressure: -77.98,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:47.964
[ 1:53:19.437 PM] Pressure: -77.92,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.071
[ 1:53:19.560 PM] Pressure: -77.86,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.179
[ 1:53:19.663 PM] Pressure: -77.86,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.287
[ 1:53:19.776 PM] Pressure: -77.80,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.395
[ 1:53:19.879 PM] Pressure: -77.80,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.503
[ 1:53:19.992 PM] Pressure: -77.80,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.612
[ 1:53:20.095 PM] Pressure: -77.86,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.720
[ 1:53:20.208 PM] Pressure: -77.80,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.828
[ 1:53:20.310 PM] Pressure: -77.80,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:48.936
[ 1:53:20.434 PM] Pressure: -77.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.043
[ 1:53:20.526 PM] Pressure: -77.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.152
[ 1:53:20.650 PM] Pressure: -77.74,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.260
[ 1:53:20.752 PM] Pressure: -77.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.368
[ 1:53:20.864 PM] Pressure: -77.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.476
[ 1:53:20.967 PM] Pressure: -77.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.584
[ 1:53:21.089 PM] Pressure: -77.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.693
[ 1:53:21.180 PM] Pressure: -77.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.801
[ 1:53:21.305 PM] Pressure: -77.57,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:49.909
[ 1:53:21.408 PM] Pressure: -77.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:50.016
[ 1:53:21.520 PM] Pressure: -77.63,  Volume: 1.25, Battery: 0.57, Timestamp: 01:11:50.124
[ 1:53:21.644 PM] Pressure: -77.63,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:50.242
[ 1:53:21.745 PM] Pressure: -77.68,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:50.351
[ 1:53:21.857 PM] Pressure: -77.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:50.459
[ 1:53:21.959 PM] Pressure: -77.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:50.567
[ 1:53:22.071 PM] Pressure: -77.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:50.675
[ 1:53:22.174 PM] Pressure: -77.86,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:50.783
[ 1:53:22.274 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:50.891
[ 1:53:22.399 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:50.999
[ 1:53:22.490 PM] Pressure: -77.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.107
[ 1:53:22.612 PM] Pressure: -77.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.215
[ 1:53:22.714 PM] Pressure: -77.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.323
[ 1:53:22.819 PM] Pressure: -78.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.431
[ 1:53:22.931 PM] Pressure: -78.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.540
[ 1:53:23.056 PM] Pressure: -78.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.648
[ 1:53:23.157 PM] Pressure: -78.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.756
[ 1:53:23.249 PM] Pressure: -78.21,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.864
[ 1:53:23.373 PM] Pressure: -78.21,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:51.972
[ 1:53:23.475 PM] Pressure: -78.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.079
[ 1:53:23.588 PM] Pressure: -78.33,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.188
[ 1:53:23.689 PM] Pressure: -78.39,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.296
[ 1:53:23.802 PM] Pressure: -78.45,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.404
[ 1:53:23.905 PM] Pressure: -78.51,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.512
[ 1:53:24.029 PM] Pressure: -78.51,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.621
[ 1:53:24.131 PM] Pressure: -78.51,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.729
[ 1:53:24.244 PM] Pressure: -78.51,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.837
[ 1:53:24.346 PM] Pressure: -78.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:52.945
[ 1:53:24.459 PM] Pressure: -78.63,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.052
[ 1:53:24.562 PM] Pressure: -78.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.160
[ 1:53:24.676 PM] Pressure: -78.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.268
[ 1:53:24.777 PM] Pressure: -78.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.376
[ 1:53:24.899 PM] Pressure: -78.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.485
[ 1:53:24.991 PM] Pressure: -78.51,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.592
[ 1:53:25.113 PM] Pressure: -78.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.700
[ 1:53:25.216 PM] Pressure: -78.57,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.809
[ 1:53:25.328 PM] Pressure: -78.63,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:53.917
[ 1:53:25.431 PM] Pressure: -78.63,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.024
[ 1:53:25.555 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.132
[ 1:53:25.646 PM] Pressure: -78.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.240
[ 1:53:25.770 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.348
[ 1:53:25.861 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.456
[ 1:53:25.986 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.564
[ 1:53:26.087 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.673
[ 1:53:26.201 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.780
[ 1:53:26.303 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.888
[ 1:53:26.416 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:54.997
[ 1:53:26.519 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.104
[ 1:53:26.642 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.212
[ 1:53:26.732 PM] Pressure: -78.69,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.320
[ 1:53:26.858 PM] Pressure: -78.74,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.428
[ 1:53:26.959 PM] Pressure: -78.80,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.536
[ 1:53:27.072 PM] Pressure: -78.86,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.654
[ 1:53:27.196 PM] Pressure: -78.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.763
[ 1:53:27.287 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.871
[ 1:53:27.410 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:55.979
[ 1:53:27.512 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.086
[ 1:53:27.625 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.194
