Analog output scaling is 0.1 Volts/unit of measurement.
[ 8:36:54.722 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:15.383
[ 8:36:54.822 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:15.491
[ 8:36:54.946 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:15.599
[ 8:36:55.048 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:15.707
[ 8:36:55.161 AM] Pressure: -106.42,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:15.814
[ 8:36:55.264 AM] Pressure: -106.42,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:15.922
[ 8:36:55.385 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.029
[ 8:36:55.476 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.137
[ 8:36:55.600 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.245
[ 8:36:55.690 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.353
[ 8:36:55.814 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.461
[ 8:36:55.904 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.569
[ 8:36:56.029 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.677
[ 8:36:56.131 AM] Pressure: -106.78,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.784
[ 8:36:56.244 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:16.892
[ 8:36:56.345 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.000
[ 8:36:56.457 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.107
[ 8:36:56.583 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.215
[ 8:36:56.673 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.323
[ 8:36:56.797 AM] Pressure: -106.95,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.431
[ 8:36:56.897 AM] Pressure: -106.95,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.539
[ 8:36:57.009 AM] Pressure: -106.95,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.647
[ 8:36:57.111 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.755
[ 8:36:57.224 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.863
[ 8:36:57.325 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:17.971
[ 8:36:57.447 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.078
[ 8:36:57.539 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.186
[ 8:36:57.663 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.293
[ 8:36:57.765 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.401
[ 8:36:57.878 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.509
[ 8:36:57.980 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.617
[ 8:36:58.091 AM] Pressure: -106.78,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.725
[ 8:36:58.194 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.833
[ 8:36:58.305 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:18.941
[ 8:36:58.407 AM] Pressure: -106.95,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.048
[ 8:36:58.530 AM] Pressure: -106.95,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.156
[ 8:36:58.621 AM] Pressure: -106.95,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.264
[ 8:36:58.745 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.372
[ 8:36:58.836 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.480
[ 8:36:58.961 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.588
[ 8:36:59.054 AM] Pressure: -106.78,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.696
[ 8:36:59.181 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.804
[ 8:36:59.273 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:19.912
[ 8:36:59.386 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:20.018
[ 8:36:59.511 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:20.126
[ 8:36:59.602 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:20.234
[ 8:36:59.726 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:20.342
[ 8:36:59.839 AM] Pressure: -106.54,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:20.460
[ 8:36:59.942 AM] Pressure: -106.66,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:20.569
[ 8:37:00.056 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:20.677
[ 8:37:00.158 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:20.785
[ 8:37:00.282 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:20.893
[ 8:37:00.374 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.000
[ 8:37:00.497 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.108
[ 8:37:00.588 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.216
[ 8:37:00.711 AM] Pressure: -106.66,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.323
[ 8:37:00.811 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.431
[ 8:37:00.913 AM] Pressure: -106.54,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.539
[ 8:37:01.036 AM] Pressure: -106.48,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.647
[ 8:37:01.136 AM] Pressure: -106.42,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.755
[ 8:37:01.259 AM] Pressure: -106.42,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.863
[ 8:37:01.351 AM] Pressure: -106.42,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:21.971
[ 8:37:01.454 AM] Pressure: -106.48,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.078
[ 8:37:01.577 AM] Pressure: -106.54,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.186
[ 8:37:01.676 AM] Pressure: -106.66,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.294
[ 8:37:01.789 AM] Pressure: -106.66,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.402
[ 8:37:01.890 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.509
[ 8:37:02.014 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.617
[ 8:37:02.115 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.725
[ 8:37:02.216 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.833
[ 8:37:02.340 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:22.941
[ 8:37:02.431 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.048
[ 8:37:02.554 AM] Pressure: -106.66,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.156
[ 8:37:02.655 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.264
[ 8:37:02.777 AM] Pressure: -106.54,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.372
[ 8:37:02.868 AM] Pressure: -106.48,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.480
[ 8:37:02.992 AM] Pressure: -106.54,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.588
[ 8:37:03.093 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.696
[ 8:37:03.195 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.803
[ 8:37:03.309 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:23.911
[ 8:37:03.410 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.018
[ 8:37:03.532 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.126
[ 8:37:03.624 AM] Pressure: -106.84,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.234
[ 8:37:03.746 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.342
[ 8:37:03.848 AM] Pressure: -106.84,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.450
[ 8:37:03.948 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.558
[ 8:37:04.073 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.666
[ 8:37:04.176 AM] Pressure: -106.66,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.774
[ 8:37:04.277 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.882
[ 8:37:04.401 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:24.990
[ 8:37:04.501 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:25.097
[ 8:37:04.612 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:25.205
[ 8:37:04.713 AM] Pressure: -106.66,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:25.313
[ 8:37:04.825 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:25.421
[ 8:37:04.928 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:25.529
[ 8:37:05.040 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:25.636
[ 8:37:05.143 AM] Pressure: -106.84,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:25.744
[ 8:37:05.265 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:25.862
[ 8:37:05.388 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:25.970
[ 8:37:05.479 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.077
[ 8:37:05.602 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.185
[ 8:37:05.694 AM] Pressure: -106.78,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.293
[ 8:37:05.816 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.401
[ 8:37:05.917 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.509
[ 8:37:06.028 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.617
[ 8:37:06.130 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.725
[ 8:37:06.254 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.832
[ 8:37:06.345 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:26.940
[ 8:37:06.425 AM] LockShort
[ 8:37:06.547 AM] LockShort
[ 8:37:06.681 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:27.263
[ 8:37:06.761 AM] LockShort
[ 8:37:06.873 AM] LockShort
[ 8:37:06.952 AM] LockShort
[ 8:37:07.012 AM] Pressure: -106.78,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:27.586
[ 8:37:07.070 AM] LockShort
[ 8:37:07.226 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:27.802
[ 8:37:07.283 AM] LockShort
[ 8:37:07.361 AM] LockShort
[ 8:37:07.439 AM] Pressure: -106.42,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:28.017
[ 8:37:07.495 AM] LockShort
[ 8:37:07.573 AM] LockShort
[ 8:37:07.629 AM] LockShort
[ 8:37:07.774 AM] Pressure: -106.42,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:28.341
[ 8:37:07.831 AM] LockShort
[ 8:37:07.886 AM] LockShort
[ 8:37:07.986 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:28.557
[ 8:37:08.043 AM] LockShort
[ 8:37:08.164 AM] LockShort
[ 8:37:08.221 AM] LockShort
[ 8:37:08.298 AM] LockShort
[ 8:37:08.355 AM] LockShort
[ 8:37:08.523 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:29.095
[ 8:37:08.601 AM] LockShort
[ 8:37:08.724 AM] LockShort
[ 8:37:08.847 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:29.418
[ 8:37:08.968 AM] Pressure: -106.42,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:29.526
[ 8:37:09.014 AM] LockShort
[ 8:37:09.181 AM] Pressure: -106.42,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:29.742
[ 8:37:09.260 AM] LockShort
[ 8:37:09.338 AM] LockShort
[ 8:37:09.397 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:29.958
[ 8:37:09.499 AM] LockShort
[ 8:37:09.610 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:30.173
[ 8:37:09.668 AM] LockShort
[ 8:37:09.704 AM] LockShort
[ 8:37:09.815 AM] LockShort
[ 8:37:09.936 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:30.496
[ 8:37:10.015 AM] LockShort
[ 8:37:10.094 AM] LockShort
[ 8:37:10.150 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:30.712
[ 8:37:10.230 AM] LockShort
[ 8:37:10.308 AM] LockShort
[ 8:37:10.366 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:30.928
[ 8:37:10.455 AM] LockShort
[ 8:37:10.555 AM] LockShort
[ 8:37:10.656 AM] LockShort
[ 8:37:10.712 AM] LockShort
[ 8:37:10.812 AM] Pressure: -106.48,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:31.368
[ 8:37:10.912 AM] LockShort
[ 8:37:10.991 AM] LockShort
[ 8:37:11.049 AM] LockShort
[ 8:37:11.106 AM] LockShort
[ 8:37:11.183 AM] LockShort
[ 8:37:11.242 AM] Pressure: -106.84,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:31.801
[ 8:37:11.321 AM] LockShort
[ 8:37:11.442 AM] LockShort
[ 8:37:11.564 AM] LockShort
[ 8:37:11.687 AM] Pressure: -106.66,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:32.232
[ 8:37:11.744 AM] LockShort
[ 8:37:11.879 AM] LockShort
[ 8:37:12.001 AM] LockShort
[ 8:37:12.057 AM] LockShort
[ 8:37:12.136 AM] LockShort
[ 8:37:12.192 AM] LockShort
[ 8:37:12.336 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:32.880
[ 8:37:12.438 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:32.988
[ 8:37:12.560 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:33.095
[ 8:37:12.607 AM] LockShort
[ 8:37:12.730 AM] LockShort
[ 8:37:12.873 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:33.419
[ 8:37:12.998 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:33.527
[ 8:37:13.055 AM] LockShort
[ 8:37:13.156 AM] LockShort
[ 8:37:13.214 AM] LockShort
[ 8:37:13.294 AM] LockShort
[ 8:37:13.428 AM] Pressure: -106.48,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:33.959
[ 8:37:13.506 AM] LockShort
[ 8:37:13.573 AM] LockShort
[ 8:37:13.631 AM] Pressure: -106.60,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:34.174
[ 8:37:13.699 AM] LockShort
[ 8:37:13.854 AM] LockShort
[ 8:37:13.889 AM] LockShort
[ 8:37:13.968 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:34.498
[ 8:37:14.024 AM] LockShort
[ 8:37:14.170 AM] LockShort
[ 8:37:14.237 AM] LockShort
[ 8:37:14.296 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:34.822
[ 8:37:14.352 AM] LockShort
[ 8:37:14.429 AM] LockShort
[ 8:37:14.507 AM] LockShort
[ 8:37:14.564 AM] LockShort
[ 8:37:14.643 AM] LockShort
[ 8:37:14.722 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:35.253
[ 8:37:14.780 AM] LockShort
[ 8:37:14.859 AM] LockShort
[ 8:37:14.916 AM] LockShort
[ 8:37:14.973 AM] LockShort
[ 8:37:15.054 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:35.577
[ 8:37:15.145 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:35.685
[ 8:37:15.224 AM] LockShort
[ 8:37:15.324 AM] LockShort
[ 8:37:15.492 AM] Pressure: -106.84,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:36.008
[ 8:37:15.583 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:36.115
[ 8:37:15.683 AM] LockShort
[ 8:37:15.761 AM] LockShort
[ 8:37:15.908 AM] Pressure: -106.78,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:36.440
[ 8:37:16.031 AM] Pressure: -106.72,  Volume: 1.60, Battery: 0.55, Timestamp: 00:14:36.547
[ 8:37:16.155 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:36.665
[ 8:37:16.256 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:36.774
[ 8:37:16.312 AM] LockShort
[ 8:37:16.413 AM] LockShort
[ 8:37:16.472 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:36.990
[ 8:37:16.585 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:37.097
[ 8:37:16.687 AM] LockShort
[ 8:37:16.743 AM] LockShort
[ 8:37:16.821 AM] LockShort
[ 8:37:16.877 AM] LockShort
[ 8:37:16.966 AM] LockShort
[ 8:37:17.023 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:37.529
[ 8:37:17.080 AM] LockShort
[ 8:37:17.236 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:37.744
[ 8:37:17.348 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:37.852
[ 8:37:17.416 AM] LockShort
[ 8:37:17.472 AM] LockShort
[ 8:37:17.552 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:38.067
[ 8:37:17.608 AM] LockShort
[ 8:37:17.697 AM] LockShort
[ 8:37:17.764 AM] LockShort
[ 8:37:17.866 AM] LockShort
[ 8:37:17.922 AM] LockShort
[ 8:37:17.990 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:38.498
[ 8:37:18.047 AM] LockShort
[ 8:37:18.178 AM] LockShort
[ 8:37:18.325 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:38.822
[ 8:37:18.426 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:38.930
[ 8:37:18.473 AM] LockShort
[ 8:37:18.638 AM] LockShort
[ 8:37:18.695 AM] LockShort
[ 8:37:18.773 AM] LockShort
[ 8:37:18.853 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:39.361
[ 8:37:18.932 AM] LockShort
[ 8:37:19.022 AM] LockShort
[ 8:37:19.079 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:39.576
[ 8:37:19.159 AM] LockShort
[ 8:37:19.238 AM] LockShort
[ 8:37:19.286 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:39.792
[ 8:37:19.385 AM] LockShort
[ 8:37:19.508 AM] Pressure: -106.89,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:40.007
[ 8:37:19.575 AM] LockShort
[ 8:37:19.676 AM] LockShort
[ 8:37:19.843 AM] Pressure: -106.95,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:40.331
[ 8:37:19.923 AM] LockShort
[ 8:37:20.024 AM] LockShort
[ 8:37:20.103 AM] LockShort
[ 8:37:20.161 AM] Pressure: -106.78,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:40.655
[ 8:37:20.274 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:40.762
[ 8:37:20.376 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:40.870
[ 8:37:20.432 AM] LockShort
[ 8:37:20.489 AM] LockShort
[ 8:37:20.546 AM] LockShort
[ 8:37:20.713 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:41.193
[ 8:37:20.760 AM] LockShort
[ 8:37:20.817 AM] LockShort
[ 8:37:20.896 AM] LockShort
[ 8:37:20.965 AM] LockShort
[ 8:37:21.023 AM] Pressure: -106.84,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:41.516
[ 8:37:21.122 AM] LockShort
[ 8:37:21.179 AM] LockShort
[ 8:37:21.236 AM] Pressure: -106.72,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:41.732
[ 8:37:21.334 AM] LockShort
[ 8:37:21.391 AM] LockShort
[ 8:37:21.471 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:41.947
[ 8:37:21.528 AM] LockShort
[ 8:37:21.563 AM] LockShort
[ 8:37:21.674 AM] LockShort
[ 8:37:21.798 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:42.270
[ 8:37:21.855 AM] LockShort
[ 8:37:21.968 AM] LockShort
[ 8:37:22.088 AM] LockShort
[ 8:37:22.189 AM] LockShort
[ 8:37:22.247 AM] LockShort
[ 8:37:22.327 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:42.809
[ 8:37:22.407 AM] LockShort
[ 8:37:22.519 AM] LockShort
[ 8:37:22.663 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:43.132
[ 8:37:22.765 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:43.240
[ 8:37:22.831 AM] LockShort
[ 8:37:22.954 AM] LockShort
[ 8:37:23.086 AM] LockShort
[ 8:37:23.197 AM] Pressure: -106.36,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:43.671
[ 8:37:23.276 AM] LockShort
[ 8:37:23.373 AM] LockShort
[ 8:37:23.528 AM] LockShort
[ 8:37:23.584 AM] LockShort
[ 8:37:23.640 AM] LockShort
[ 8:37:23.706 AM] LockShort
[ 8:37:23.784 AM] LockShort
[ 8:37:23.841 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:44.317
[ 8:37:23.921 AM] LockShort
[ 8:37:23.988 AM] LockShort
[ 8:37:24.066 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:44.533
[ 8:37:24.178 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:44.641
[ 8:37:24.236 AM] LockShort
[ 8:37:24.360 AM] LockShort
[ 8:37:24.432 AM] LockShort
[ 8:37:24.493 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:44.964
[ 8:37:24.617 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:45.072
[ 8:37:24.718 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:45.180
[ 8:37:24.832 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:45.288
[ 8:37:24.910 AM] LockShort
[ 8:37:25.057 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:45.503
[ 8:37:25.148 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:45.611
[ 8:37:25.249 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:45.719
[ 8:37:25.306 AM] LockShort
[ 8:37:25.473 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:45.935
[ 8:37:25.596 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:46.042
[ 8:37:25.687 AM] Pressure: -106.42,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:46.149
[ 8:37:25.766 AM] LockShort
[ 8:37:25.899 AM] LockShort
[ 8:37:26.001 AM] LockShort
[ 8:37:26.136 AM] Pressure: -106.42,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:46.591
[ 8:37:26.259 AM] Pressure: -106.48,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:46.699
[ 8:37:26.349 AM] Pressure: -106.54,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:46.807
[ 8:37:26.429 AM] LockShort
[ 8:37:26.519 AM] LockShort
[ 8:37:26.682 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:47.130
[ 8:37:26.784 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:47.237
[ 8:37:26.908 AM] Pressure: -106.66,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:47.345
[ 8:37:26.998 AM] Pressure: -106.60,  Volume: 1.59, Battery: 0.55, Timestamp: 00:14:47.453
[ 8:37:27.055 AM] LockShort
[ 8:37:27.178 AM] LockShort
[ 8:37:27.312 AM] LockShort
