Analog output scaling is 0.1 Volts/unit of measurement.
[ 1:57:08.870 PM] Pressure: -79.16,  Volume: 1.31, Battery: 0.57, Timestamp: 01:15:36.163
[ 1:58:26.825 PM] Pressure: -63.55,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.684
[ 1:58:26.939 PM] Pressure: -62.90,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.792
[ 1:58:27.041 PM] Pressure: -62.08,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.900
[ 1:58:27.154 PM] Pressure: -61.61,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.007
[ 1:58:27.279 PM] Pressure: -61.72,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.115
[ 1:58:27.370 PM] Pressure: -62.14,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.223
[ 1:58:27.493 PM] Pressure: -62.55,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.332
[ 1:58:27.595 PM] Pressure: -62.84,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.440
[ 1:58:27.687 PM] Pressure: -63.02,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.548
[ 1:58:27.811 PM] Pressure: -63.49,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.656
[ 1:58:27.924 PM] Pressure: -63.55,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.764
[ 1:58:28.026 PM] Pressure: -63.49,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.872
[ 1:58:28.150 PM] Pressure: -63.08,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:54.981
[ 1:58:28.240 PM] Pressure: -62.67,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.088
[ 1:58:28.364 PM] Pressure: -62.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.196
[ 1:58:28.456 PM] Pressure: -61.55,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.304
[ 1:58:28.580 PM] Pressure: -61.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.412
[ 1:58:28.670 PM] Pressure: -60.96,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.520
[ 1:58:28.794 PM] Pressure: -60.84,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.629
[ 1:58:28.896 PM] Pressure: -60.72,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.737
[ 1:58:29.009 PM] Pressure: -60.43,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.845
[ 1:58:29.109 PM] Pressure: -60.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:55.953
[ 1:58:29.233 PM] Pressure: -60.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.060
[ 1:58:29.325 PM] Pressure: -60.13,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.168
[ 1:58:29.447 PM] Pressure: -59.90,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.276
[ 1:58:29.549 PM] Pressure: -59.66,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.385
[ 1:58:29.662 PM] Pressure: -59.60,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.493
[ 1:58:29.764 PM] Pressure: -59.49,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.601
[ 1:58:29.888 PM] Pressure: -59.43,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.709
[ 1:58:29.979 PM] Pressure: -59.49,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.817
[ 1:58:30.102 PM] Pressure: -59.60,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:56.925
[ 1:58:30.192 PM] Pressure: -59.84,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.032
[ 1:58:30.315 PM] Pressure: -59.96,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.140
[ 1:58:30.417 PM] Pressure: -60.25,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.248
[ 1:58:30.529 PM] Pressure: -60.55,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.357
[ 1:58:30.630 PM] Pressure: -60.96,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.465
[ 1:58:30.751 PM] Pressure: -61.25,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.573
[ 1:58:30.853 PM] Pressure: -61.84,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.681
[ 1:58:30.966 PM] Pressure: -62.20,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.789
[ 1:58:31.057 PM] Pressure: -62.37,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:57.897
[ 1:58:31.182 PM] Pressure: -62.49,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:58.004
[ 1:58:31.285 PM] Pressure: -62.67,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:58.112
[ 1:58:31.408 PM] Pressure: -62.84,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:58.220
[ 1:58:31.500 PM] Pressure: -63.02,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:58.328
[ 1:58:31.624 PM] Pressure: -63.02,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:58.437
[ 1:58:31.735 PM] Pressure: -63.08,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:58.554
[ 1:58:31.838 PM] Pressure: -63.26,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:58.663
[ 1:58:31.952 PM] Pressure: -63.20,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:58.771
[ 1:58:32.054 PM] Pressure: -63.20,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:58.879
[ 1:58:32.177 PM] Pressure: -63.31,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:58.987
[ 1:58:32.269 PM] Pressure: -63.43,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.094
[ 1:58:32.371 PM] Pressure: -63.49,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.202
[ 1:58:32.484 PM] Pressure: -63.43,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.311
[ 1:58:32.587 PM] Pressure: -63.43,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.419
[ 1:58:32.712 PM] Pressure: -63.37,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.527
[ 1:58:32.813 PM] Pressure: -63.37,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.635
[ 1:58:32.925 PM] Pressure: -63.20,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.743
[ 1:58:33.027 PM] Pressure: -63.02,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.851
[ 1:58:33.151 PM] Pressure: -62.78,  Volume: 1.27, Battery: 0.57, Timestamp: 01:16:59.960
[ 1:58:33.243 PM] Pressure: -62.61,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.067
[ 1:58:33.366 PM] Pressure: -62.37,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.175
[ 1:58:33.457 PM] Pressure: -62.25,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.283
[ 1:58:33.582 PM] Pressure: -62.20,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.391
[ 1:58:33.681 PM] Pressure: -62.20,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.499
[ 1:58:33.793 PM] Pressure: -62.02,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.608
[ 1:58:33.895 PM] Pressure: -61.84,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.716
[ 1:58:34.009 PM] Pressure: -61.84,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.824
[ 1:58:34.133 PM] Pressure: -61.96,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:00.932
[ 1:58:34.226 PM] Pressure: -62.14,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.039
[ 1:58:34.339 PM] Pressure: -62.31,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.148
[ 1:58:34.440 PM] Pressure: -62.55,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.255
[ 1:58:34.564 PM] Pressure: -62.73,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.364
[ 1:58:34.666 PM] Pressure: -62.78,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.472
[ 1:58:34.778 PM] Pressure: -62.90,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.580
[ 1:58:34.880 PM] Pressure: -63.02,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.688
[ 1:58:35.003 PM] Pressure: -63.14,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.796
[ 1:58:35.094 PM] Pressure: -63.20,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:01.904
[ 1:58:35.220 PM] Pressure: -63.26,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.011
[ 1:58:35.313 PM] Pressure: -63.31,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.119
[ 1:58:35.427 PM] Pressure: -63.67,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.228
[ 1:58:35.530 PM] Pressure: -63.73,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.336
[ 1:58:35.654 PM] Pressure: -63.90,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.444
[ 1:58:35.746 PM] Pressure: -64.14,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.552
[ 1:58:35.869 PM] Pressure: -64.43,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.660
[ 1:58:35.963 PM] Pressure: -64.61,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.768
[ 1:58:36.088 PM] Pressure: -64.90,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.876
[ 1:58:36.180 PM] Pressure: -65.20,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:02.985
[ 1:58:36.303 PM] Pressure: -65.55,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.092
[ 1:58:36.406 PM] Pressure: -65.79,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.200
[ 1:58:36.520 PM] Pressure: -65.96,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.308
[ 1:58:36.620 PM] Pressure: -66.38,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.416
[ 1:58:36.735 PM] Pressure: -66.55,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.525
[ 1:58:36.836 PM] Pressure: -66.55,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.633
[ 1:58:36.950 PM] Pressure: -66.61,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.741
[ 1:58:37.051 PM] Pressure: -66.73,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.849
[ 1:58:37.164 PM] Pressure: -66.85,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:03.967
[ 1:58:37.288 PM] Pressure: -66.91,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:04.075
[ 1:58:37.390 PM] Pressure: -66.97,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:04.183
[ 1:58:37.501 PM] Pressure: -67.02,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:04.291
[ 1:58:37.605 PM] Pressure: -67.14,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:04.399
[ 1:58:37.719 PM] Pressure: -67.44,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:04.507
[ 1:58:37.821 PM] Pressure: -67.67,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:04.615
[ 1:58:37.933 PM] Pressure: -67.85,  Volume: 1.27, Battery: 0.57, Timestamp: 01:17:04.723
